1.015026733e+003;1.173733268e-002
1.015198547e+003;7.110263221e-003
1.015370361e+003;7.116873167e-004
1.015542114e+003;7.586190011e-003
1.015713928e+003;1.387900393e-002
1.015885681e+003;1.752777956e-002
1.016057495e+003;1.171089150e-002
1.016229309e+003;8.379401639e-003
1.016401062e+003;1.850607432e-002
1.016572876e+003;1.676100679e-002
1.016744690e+003;1.187614398e-003
1.016916443e+003;7.797713391e-003
1.017088257e+003;1.837387122e-002
1.017260071e+003;2.009249665e-002
1.017431824e+003;1.290071011e-002
1.017603638e+003;1.731625572e-002
1.017775452e+003;7.639070973e-003
1.017947205e+003;1.099700108e-002
1.018119019e+003;1.282138843e-002
1.018290833e+003;1.596779563e-002
1.018462646e+003;7.718392182e-003
1.018634399e+003;1.668168604e-002
1.018806213e+003;1.067971624e-002
1.018978027e+003;1.144648809e-002
1.019149841e+003;1.134072617e-002
1.019321594e+003;2.014537901e-002
1.019493408e+003;9.410577826e-003
1.019665222e+003;1.736913621e-002
1.019837036e+003;1.298003085e-002
1.020008789e+003;1.528034545e-002
1.020180603e+003;2.747597871e-003
1.020352417e+003;1.189597510e-002
1.020524231e+003;4.148938693e-003
1.020695984e+003;1.567695104e-002
1.020867798e+003;8.776008151e-003
1.021039612e+003;1.255698502e-002
1.021211426e+003;1.142004784e-002
1.021383240e+003;1.298003085e-002
1.021554993e+003;9.225495160e-003
1.021726807e+003;1.017734874e-002
1.021898621e+003;6.740097422e-003
1.022070435e+003;1.435493119e-002
1.022242249e+003;6.766538136e-003
1.022414063e+003;7.057382260e-003
1.022585815e+003;2.357601916e-004
1.022757629e+003;2.014537901e-002
1.022929443e+003;1.454001386e-002
1.023101257e+003;1.102344133e-002
1.023273071e+003;3.910975065e-003
1.023444885e+003;2.932680538e-003
1.023616699e+003;1.356172003e-002
1.023788452e+003;1.491018012e-002
1.023960266e+003;9.595660493e-003
1.024132080e+003;1.493662037e-002
1.024303955e+003;1.533322595e-002
1.024475708e+003;3.150813864e-004
1.024647461e+003;6.105528213e-003
1.024819336e+003;1.980826259e-003
1.024991089e+003;1.533322595e-002
1.025162964e+003;2.509634243e-003
1.025334717e+003;8.696686476e-003
1.025506592e+003;1.954386011e-003
1.025678345e+003;9.939385578e-003
1.025850220e+003;1.345595811e-002
1.026021973e+003;-6.367728347e-004
1.026193848e+003;2.324551344e-003
1.026365601e+003;1.644372195e-002
1.026537476e+003;5.761802662e-003
1.026709229e+003;1.768642105e-002
1.026880981e+003;2.430313034e-003
1.027052856e+003;8.908210322e-003
1.027224609e+003;1.276850794e-002
1.027396484e+003;-7.828560658e-003
1.027568237e+003;4.677746445e-003
1.027740112e+003;5.206554662e-003
1.027911865e+003;9.013971314e-003
1.028083740e+003;2.430313034e-003
1.028255493e+003;3.910975065e-003
1.028427368e+003;1.260986552e-002
1.028599121e+003;4.915710073e-003
1.028770996e+003;6.687216926e-003
1.028942749e+003;8.405842818e-003
1.029114624e+003;6.475693546e-003
1.029286377e+003;-3.862501122e-003
1.029458252e+003;2.146739699e-002
1.029630005e+003;7.136703469e-003
1.029801880e+003;1.186953392e-002
1.029973633e+003;7.136703469e-003
1.030145508e+003;1.112920325e-002
1.030317261e+003;1.464577578e-002
1.030489136e+003;7.903475314e-003
1.030660889e+003;1.194885559e-002
1.030832764e+003;-2.137265255e-004
1.031004517e+003;1.763354056e-002
1.031176392e+003;1.089124009e-002
1.031348145e+003;7.559749763e-003
1.031520020e+003;2.072706632e-002
1.031691772e+003;1.742201671e-002
1.031863647e+003;2.456753515e-003
1.032035400e+003;1.112920325e-002
1.032207275e+003;2.440228127e-002
1.032379028e+003;2.115011401e-002
1.032550903e+003;6.925180089e-003
1.032722656e+003;1.689320989e-002
1.032894531e+003;1.715761423e-002
1.033066284e+003;3.830993176e-002
1.033238159e+003;4.539595544e-002
1.033410034e+003;6.863706559e-002
1.033581787e+003;5.911852047e-002
1.033753662e+003;7.183635235e-002
1.033925415e+003;6.430083513e-002
1.034097290e+003;7.693934441e-002
1.034269043e+003;7.249736041e-002
1.034440918e+003;5.414772779e-002
1.034612671e+003;2.278941683e-002
1.034784546e+003;3.521640226e-002
1.034956299e+003;4.373021051e-002
1.035128174e+003;3.407946602e-002
1.035299927e+003;1.020378899e-002
1.035471802e+003;8.590925485e-003
1.035643555e+003;5.418077577e-003
1.035815430e+003;2.963748015e-002
1.035987305e+003;1.379968319e-002
1.036159058e+003;9.172613733e-003
1.036330933e+003;1.181665342e-002
1.036502686e+003;1.337663643e-002
1.036674561e+003;6.290610880e-003
1.036846313e+003;2.062130533e-002
1.037018188e+003;2.260433510e-002
1.037189941e+003;6.528574508e-003
1.037361816e+003;1.253054384e-002
1.037533569e+003;7.295345888e-003
1.037705444e+003;7.639070973e-003
1.037877197e+003;1.607355662e-002
1.038049072e+003;-5.045708967e-004
1.038220947e+003;7.401107345e-003
1.038392700e+003;6.660776213e-003
1.038564575e+003;8.458723314e-003
1.038736328e+003;1.467221603e-002
1.038908203e+003;1.284782868e-002
1.039079956e+003;1.826811023e-002
1.039251831e+003;8.114998229e-003
1.039423584e+003;5.973326042e-003
1.039595459e+003;1.506882254e-002
1.039767212e+003;1.120852400e-002
1.039939087e+003;-4.252496874e-004
1.040110962e+003;8.908210322e-003
1.040282715e+003;5.867564585e-003
1.040454590e+003;2.001317590e-002
1.040626343e+003;8.643805981e-003
1.040798218e+003;1.245122310e-002
1.040969971e+003;3.699451918e-003
1.041141846e+003;1.469865628e-002
1.041313599e+003;2.474600635e-002
1.041485474e+003;1.580915414e-002
1.041657349e+003;8.538044058e-003
1.041829102e+003;2.043622173e-002
1.042000977e+003;1.935216598e-002
1.042172729e+003;4.334021360e-003
1.042344604e+003;1.321799401e-002
1.042516357e+003;1.750133932e-002
1.042688232e+003;2.284229919e-002
1.042859985e+003;9.860063903e-003
1.043031860e+003;7.110263221e-003
1.043203613e+003;5.365197081e-003
1.043375488e+003;1.800370589e-002
1.043547363e+003;-5.045708967e-004
1.043719116e+003;-7.689748309e-004
1.043890991e+003;1.641728170e-002
1.044062744e+003;8.961090818e-003
1.044234619e+003;6.264170632e-003
1.044406372e+003;1.324443519e-002
1.044578247e+003;1.075903792e-002
1.044750000e+003;-3.888941603e-003
1.044921875e+003;3.567249980e-003
1.045093628e+003;1.319155376e-002
1.045265503e+003;3.673011670e-003
1.045437378e+003;2.363551036e-002
1.045609131e+003;7.718392182e-003
1.045781006e+003;1.038887165e-002
1.045952759e+003;1.628508046e-002
1.046124634e+003;7.929915562e-003
1.046296387e+003;4.545544740e-003
1.046468262e+003;1.126140542e-002
1.046640015e+003;2.572430111e-002
1.046811890e+003;7.216024678e-003
1.046983643e+003;8.405842818e-003
1.047155518e+003;4.228259902e-003
1.047327393e+003;4.571984988e-003
1.047499146e+003;2.162604034e-002
1.047671021e+003;1.284782868e-002
1.047842773e+003;1.126140542e-002
1.048014648e+003;2.144095674e-002
1.048186401e+003;9.093292989e-003
1.048358276e+003;9.093292989e-003
1.048530029e+003;3.223524895e-003
1.048701904e+003;1.123496518e-002
1.048873657e+003;1.617931947e-002
1.049045532e+003;8.088557981e-003
1.049217285e+003;1.287426893e-002
1.049389160e+003;1.543898787e-002
1.049560913e+003;8.352961391e-003
1.049732788e+003;-1.932352199e-003
1.049904541e+003;1.078547817e-002
1.050076416e+003;6.343491375e-003
1.050248169e+003;1.744845696e-002
1.050420044e+003;6.237729918e-003
1.050591919e+003;8.961090818e-003
1.050763672e+003;1.588847488e-002
1.050935547e+003;1.276850794e-002
1.051107300e+003;7.374667097e-003
1.051279175e+003;1.681388915e-002
1.051450928e+003;2.331822552e-002
1.051622803e+003;1.041531283e-002
1.051794556e+003;7.381277392e-004
1.051966431e+003;7.083822507e-003
1.052138184e+003;1.208105776e-002
1.052310059e+003;1.155224908e-002
1.052481812e+003;6.449253298e-003
1.052653687e+003;7.718392182e-003
1.052825439e+003;1.469865628e-002
1.052997314e+003;8.828888647e-003
1.053169067e+003;1.430205069e-002
1.053340942e+003;-2.989968052e-003
1.053512695e+003;9.912945330e-003
1.053684570e+003;-2.514041029e-003
1.053856323e+003;9.754302911e-003
1.054028198e+003;1.253054384e-002
1.054199951e+003;7.824153639e-003
1.054371826e+003;9.939385578e-003
1.054543579e+003;8.088557981e-003
1.054715454e+003;1.112920325e-002
1.054887207e+003;1.760710031e-002
1.055059082e+003;1.126140542e-002
1.055230835e+003;7.771273144e-003
1.055402710e+003;9.251935408e-003
1.055574463e+003;1.443425287e-002
1.055746216e+003;1.276850794e-002
1.055918091e+003;1.596779563e-002
1.056089844e+003;2.694716910e-003
1.056261719e+003;9.013971314e-003
1.056433472e+003;-1.985233044e-003
1.056605347e+003;1.828794047e-004
1.056777100e+003;1.837387122e-002
1.056948975e+003;2.112367190e-002
1.057120728e+003;7.004501298e-003
1.057292603e+003;6.052647252e-003
1.057464355e+003;-4.761474673e-003
1.057636230e+003;8.538044058e-003
1.057807983e+003;1.161174034e-003
1.057979858e+003;1.266935607e-003
1.058151611e+003;7.268905640e-003
1.058323364e+003;1.747489907e-002
1.058495239e+003;1.327087544e-002
1.058666992e+003;5.841123872e-003
1.058838867e+003;1.869115606e-002
1.059010620e+003;1.673456654e-002
1.059182495e+003;5.603160709e-003
1.059354248e+003;-2.276077401e-003
1.059526001e+003;7.639070973e-003
1.059697876e+003;-1.535746269e-003
1.059869629e+003;1.073259767e-002
1.060041504e+003;1.030955091e-002
1.060213257e+003;3.725892399e-003
1.060385132e+003;1.192241535e-002
1.060556885e+003;6.026207004e-003
1.060728638e+003;1.115564350e-002
1.060900513e+003;2.054198459e-002
1.061072266e+003;2.030402049e-002
1.061244141e+003;4.334021360e-003
1.061415894e+003;1.054751407e-002
1.061587646e+003;1.290071011e-002
1.061759521e+003;1.652304456e-002
1.061931274e+003;3.408607561e-003
1.062103149e+003;1.067971624e-002
1.062274902e+003;3.373574093e-002
1.062446655e+003;1.929928549e-002
1.062618530e+003;1.266935607e-003
1.062790283e+003;4.915710073e-003
1.062962158e+003;9.648540989e-003
1.063133911e+003;1.884979941e-002
1.063305664e+003;4.016736988e-003
1.063477539e+003;2.985561267e-003
1.063649292e+003;1.411696803e-002
1.063821167e+003;1.337663643e-002
1.063992920e+003;5.999766290e-003
1.064164673e+003;7.374667097e-003
1.064336548e+003;1.263630576e-002
1.064508301e+003;1.324443519e-002
1.064680054e+003;-3.968262579e-003
1.064851929e+003;2.215484902e-002
1.065023682e+003;9.648540989e-003
1.065195435e+003;8.485163562e-003
1.065367310e+003;5.523839500e-003
1.065539063e+003;1.102344133e-002
1.065710815e+003;1.102344133e-002
1.065882690e+003;9.569220245e-003
1.066054443e+003;7.929915562e-003
1.066226196e+003;3.064882476e-003
1.066398071e+003;1.332375593e-002
1.066569824e+003;1.403764635e-002
1.066741577e+003;1.046819333e-002
1.066913452e+003;8.485163562e-003
1.067085205e+003;2.093197982e-004
1.067256958e+003;2.247213200e-002
1.067428833e+003;3.415217798e-004
1.067600586e+003;8.538044058e-003
1.067772339e+003;3.150813864e-004
1.067944214e+003;9.331256151e-003
1.068115967e+003;-8.701093495e-003
1.068287720e+003;5.735362414e-003
1.068459473e+003;1.673456654e-002
1.068631348e+003;2.800478600e-003
1.068803101e+003;6.369932089e-003
1.068974854e+003;9.172613733e-003
1.069146729e+003;1.575627178e-002
1.069318481e+003;1.110276300e-002
1.069490234e+003;8.908210322e-003
1.069661987e+003;4.281140864e-003
1.069833862e+003;1.046819333e-002
1.070005615e+003;5.470958538e-003
1.070177368e+003;3.064882476e-003
1.070349121e+003;9.516338818e-003
1.070520996e+003;1.112920325e-002
1.070692749e+003;2.622005995e-004
1.070864502e+003;3.091322957e-003
1.071036255e+003;3.990296274e-003
1.071208130e+003;8.273640648e-003
1.071379883e+003;6.951620802e-003
1.071551636e+003;1.377324294e-002
1.071723389e+003;5.603160709e-003
1.071895142e+003;2.215484902e-002
1.072067017e+003;9.437018074e-003
1.072238770e+003;1.123496518e-002
1.072410522e+003;2.879799809e-003
1.072582275e+003;1.765998080e-002
1.072754028e+003;1.435493119e-002
1.072925903e+003;-1.615067478e-003
1.073097656e+003;8.511603810e-003
1.073269409e+003;2.477244660e-002
1.073441162e+003;1.644372195e-002
1.073612915e+003;1.179021318e-002
1.073784790e+003;1.221325900e-002
1.073956543e+003;2.902935073e-002
1.074128296e+003;2.035690099e-002
1.074300049e+003;-4.252496874e-004
1.074471802e+003;-5.310112610e-004
1.074643555e+003;9.093292989e-003
1.074815430e+003;2.043622173e-002
1.074987183e+003;1.240495243e-003
1.075158936e+003;1.250410359e-002
1.075330688e+003;1.689981902e-003
1.075502441e+003;1.763354056e-002
1.075674194e+003;1.216037851e-002
1.075845947e+003;1.017734874e-002
1.076017700e+003;1.186953392e-002
1.076189575e+003;1.419628877e-002
1.076361328e+003;4.677746445e-003
1.076533081e+003;5.656041205e-003
1.076704834e+003;1.358816028e-002
1.076876587e+003;1.104988158e-002
1.077048340e+003;3.831654089e-003
1.077220093e+003;9.357696399e-003
1.077391846e+003;2.797173522e-002
1.077563599e+003;2.064774558e-002
1.077735352e+003;1.038887165e-002
1.077907227e+003;1.208105776e-002
1.078078979e+003;8.352961391e-003
1.078250732e+003;1.742201671e-002
1.078422485e+003;4.677746445e-003
1.078594238e+003;1.091768034e-002
1.078765991e+003;1.179021318e-002
1.078937744e+003;1.557119004e-002
1.079109497e+003;1.171089150e-002
1.079281250e+003;7.903475314e-003
1.079453003e+003;8.908210322e-003
1.079624756e+003;1.557119004e-002
1.079796509e+003;1.147292834e-002
1.079968262e+003;1.327087544e-002
1.080140015e+003;2.731072530e-002
1.080311768e+003;1.863827556e-002
1.080483521e+003;7.956355810e-003
1.080655273e+003;1.231902093e-002
1.080827026e+003;2.278941683e-002
1.080998779e+003;1.699897088e-002
1.081170532e+003;9.595660493e-003
1.081342285e+003;5.550279748e-003
1.081514038e+003;1.665524580e-002
1.081685791e+003;4.519104492e-003
1.081857544e+003;4.624865949e-003
1.082029297e+003;8.987531066e-003
1.082201050e+003;2.130875550e-002
1.082372803e+003;-2.401669335e-004
1.082544556e+003;1.091768034e-002
1.082716309e+003;6.184849422e-003
1.082888062e+003;1.282138843e-002
1.083059814e+003;2.054198459e-002
1.083231567e+003;1.530678570e-002
1.083403198e+003;6.581455003e-003
1.083574951e+003;1.699897088e-002
1.083746704e+003;2.445516177e-002
1.083918457e+003;2.456753515e-003
1.084090210e+003;1.036243141e-002
1.084261963e+003;1.543898787e-002
1.084433716e+003;1.065327600e-002
1.084605469e+003;2.615395701e-003
1.084777222e+003;1.110276300e-002
1.084948853e+003;2.038334124e-002
1.085120605e+003;2.101791091e-002
1.085292358e+003;4.783508368e-003
1.085464111e+003;7.401107345e-003
1.085635864e+003;1.789794490e-002
1.085807617e+003;2.257789485e-002
1.085979370e+003;7.401107345e-003
1.086151001e+003;3.223524895e-003
1.086322754e+003;1.972233132e-002
1.086494507e+003;3.410590813e-002
1.086666260e+003;-1.079649519e-004
1.086838013e+003;6.237729918e-003
1.087009766e+003;1.263630576e-002
1.087181396e+003;2.530125529e-002
1.087353149e+003;-1.059819246e-003
1.087524902e+003;1.266935607e-003
1.087696655e+003;-5.660448223e-003
1.087868286e+003;1.993385516e-002
1.088040039e+003;6.502133794e-003
1.088211792e+003;3.276405623e-003
1.088383545e+003;1.892912015e-002
1.088555298e+003;1.935216598e-002
1.088726929e+003;7.295345888e-003
1.088898682e+003;-7.273312192e-003
1.089070435e+003;3.910975065e-003
1.089242188e+003;1.271562651e-002
1.089413818e+003;9.199053980e-003
1.089585571e+003;1.454001386e-002
1.089757324e+003;1.342951786e-002
1.089928955e+003;1.247766335e-002
1.090100708e+003;6.872299593e-003
1.090272461e+003;9.939385578e-003
1.090444092e+003;5.788243376e-003
1.090615845e+003;2.664971538e-002
1.090787598e+003;4.598425701e-003
1.090959351e+003;1.136716641e-002
1.091130981e+003;1.321799401e-002
1.091302734e+003;1.551830862e-002
1.091474365e+003;5.708922166e-003
1.091646118e+003;6.555014756e-003
1.091817871e+003;9.780743159e-003
1.091989502e+003;9.410577826e-003
1.092161255e+003;9.437018074e-003
1.092333008e+003;1.662880555e-002
1.092504639e+003;5.312316120e-003
1.092676392e+003;2.226061001e-002
1.092848145e+003;3.646571189e-003
1.093019775e+003;7.004501298e-003
1.093191528e+003;4.704187158e-003
1.093363159e+003;9.648540989e-003
1.093534912e+003;5.794853205e-004
1.093706543e+003;1.081191842e-002
1.093878296e+003;1.903488114e-002
1.094050049e+003;1.609999686e-002
1.094221680e+003;8.723127656e-003
1.094393433e+003;1.311223302e-002
1.094565063e+003;1.694609039e-002
1.094736816e+003;5.656041205e-003
1.094908447e+003;-3.069289261e-003
1.095080200e+003;1.961657032e-002
1.095251831e+003;1.728981547e-002
1.095423584e+003;6.845858879e-003
1.095595215e+003;9.331256151e-003
1.095766968e+003;9.119733237e-003
1.095938599e+003;1.067971624e-002
1.096110352e+003;4.413342569e-003
1.096281982e+003;4.148938693e-003
1.096453735e+003;1.456645504e-002
1.096625366e+003;1.736913621e-002
1.096797119e+003;4.968591034e-003
1.096968750e+003;9.463458322e-003
1.097140503e+003;1.678744704e-002
1.097312134e+003;2.186400443e-002
1.097483765e+003;5.735362414e-003
1.097655518e+003;1.081852824e-003
1.097827148e+003;4.737237468e-004
1.097998901e+003;9.146173485e-003
1.098170532e+003;-1.271342393e-003
1.098342163e+003;1.875064685e-003
1.098513916e+003;1.189597510e-002
1.098685547e+003;5.946885794e-003
1.098857300e+003;-1.905911835e-003
1.099028931e+003;8.881769143e-003
1.099200562e+003;1.813590713e-002
1.099372314e+003;1.303291135e-002
1.099543945e+003;4.889269825e-003
1.099715576e+003;9.410577826e-003
1.099887329e+003;1.773930155e-002
1.100058960e+003;1.940504648e-002
1.100230591e+003;1.478458755e-003
1.100402344e+003;6.343491375e-003
1.100573975e+003;9.119733237e-003
1.100745605e+003;8.035676554e-003
1.100917236e+003;1.078547817e-002
1.101088989e+003;6.290610880e-003
1.101260620e+003;9.437018074e-003
1.101432251e+003;2.580362186e-002
1.101604004e+003;9.013971314e-003
1.101775635e+003;6.588065298e-004
1.101947266e+003;1.726337522e-002
1.102118896e+003;2.038334124e-002
1.102290527e+003;8.590925485e-003
1.102462280e+003;-1.006938401e-003
1.102633911e+003;1.583559439e-002
1.102805542e+003;1.927945530e-003
1.102977173e+003;7.083822507e-003
1.103148804e+003;-1.773709897e-003
1.103320557e+003;8.987531066e-003
1.103492188e+003;1.033599116e-002
1.103663818e+003;1.300647110e-002
1.103835449e+003;1.356172003e-002
1.104007080e+003;1.461933553e-002
1.104178711e+003;1.411696803e-002
1.104350464e+003;1.795743592e-003
1.104522095e+003;6.052647252e-003
1.104693726e+003;9.463458322e-003
1.104865356e+003;6.290610880e-003
1.105036987e+003;1.287426893e-002
1.105208618e+003;8.062117733e-003
1.105380249e+003;1.789794490e-002
1.105551880e+003;1.139360759e-002
1.105723511e+003;2.218789887e-003
1.105895142e+003;8.670246229e-003
1.106066772e+003;1.530678570e-002
1.106238525e+003;1.287426893e-002
1.106410156e+003;1.240495243e-003
1.106581787e+003;8.961090818e-003
1.106753418e+003;4.545544740e-003
1.106925049e+003;1.628508046e-002
1.107096680e+003;4.360462073e-003
1.107268311e+003;5.523839500e-003
1.107439941e+003;1.194885559e-002
1.107611572e+003;1.081191842e-002
1.107783203e+003;1.736913621e-002
1.107954834e+003;5.206554662e-003
1.108126465e+003;1.721049473e-002
1.108297974e+003;2.680835873e-002
1.108469604e+003;1.399137545e-003
1.108641235e+003;7.850593887e-003
1.108812866e+003;1.123496518e-002
1.108984497e+003;8.749567904e-003
1.109156128e+003;9.754302911e-003
1.109327759e+003;1.731625572e-002
1.109499390e+003;3.487928770e-003
1.109671021e+003;1.591491513e-002
1.109842651e+003;8.432283066e-003
1.110014282e+003;5.418077577e-003
1.110185791e+003;9.357696399e-003
1.110357422e+003;5.153673701e-003
1.110529053e+003;-4.984235018e-002
1.110700684e+003;-4.947218299e-002
1.110872314e+003;-5.127013102e-002
1.111043945e+003;-5.097928643e-002
1.111215454e+003;-5.037115887e-002
1.111387085e+003;-4.907557741e-002
[EndOfFile]
