1.015542114e+003;4.835157692e-001
1.015713928e+003;4.868296385e-001
1.015885681e+003;4.968242347e-001
1.016057495e+003;4.815539718e-001
1.016229309e+003;4.851594567e-001
1.016401062e+003;4.832771719e-001
1.016572876e+003;4.940935969e-001
1.016744690e+003;4.794331193e-001
1.016916443e+003;4.776833951e-001
1.017088257e+003;4.826939404e-001
1.017260071e+003;4.977786243e-001
1.017431824e+003;4.785582423e-001
1.017603638e+003;4.817925692e-001
1.017775452e+003;4.799368083e-001
1.017947205e+003;4.784787297e-001
1.018119019e+003;4.789029062e-001
1.018290833e+003;4.930596948e-001
1.018462646e+003;4.842050672e-001
1.018634399e+003;4.894011915e-001
1.018806213e+003;4.833036959e-001
1.018978027e+003;4.868561327e-001
1.019149841e+003;4.813949168e-001
1.019321594e+003;4.953396022e-001
1.019493408e+003;4.838869274e-001
1.019665222e+003;4.901169837e-001
1.019837036e+003;4.826143980e-001
1.020008789e+003;4.817395508e-001
1.020180603e+003;4.676357806e-001
1.020352417e+003;4.684045911e-001
1.020524231e+003;4.759071767e-001
1.020695984e+003;4.879696071e-001
1.020867798e+003;4.807586372e-001
1.021039612e+003;4.920522571e-001
1.021211426e+003;4.909123182e-001
1.021383240e+003;4.905676544e-001
1.021554993e+003;4.861933887e-001
1.021726807e+003;4.909918308e-001
1.021898621e+003;4.946503341e-001
1.022070435e+003;4.972483814e-001
1.022242249e+003;4.807321429e-001
1.022414063e+003;4.828795195e-001
1.022585815e+003;4.779485166e-001
1.022757629e+003;4.990511239e-001
1.022929443e+003;4.954191446e-001
1.023101257e+003;4.844171405e-001
1.023273071e+003;4.903025627e-001
1.023444885e+003;4.802284241e-001
1.023616699e+003;4.862198830e-001
1.023788452e+003;4.924234152e-001
1.023960266e+003;4.958963394e-001
1.024132080e+003;5.002971292e-001
1.024303955e+003;4.928475916e-001
1.024475708e+003;4.812093377e-001
1.024647461e+003;4.894542098e-001
1.024819336e+003;4.887384176e-001
1.024991089e+003;5.037170649e-001
1.025162964e+003;4.918136597e-001
1.025334717e+003;4.940405786e-001
1.025506592e+003;4.900639653e-001
1.025678345e+003;4.869356751e-001
1.025850220e+003;4.918136597e-001
1.026021973e+003;4.807321429e-001
1.026193848e+003;4.897723496e-001
1.026365601e+003;5.009334087e-001
1.026537476e+003;4.878105223e-001
1.026709229e+003;5.043798089e-001
1.026880981e+003;4.891360700e-001
1.027052856e+003;4.936694205e-001
1.027224609e+003;5.013045669e-001
1.027396484e+003;4.751913846e-001
1.027568237e+003;4.944647551e-001
1.027740112e+003;4.946503341e-001
1.027911865e+003;4.966916740e-001
1.028083740e+003;4.952600896e-001
1.028255493e+003;4.855836332e-001
1.028427368e+003;4.898253679e-001
1.028599121e+003;4.853980541e-001
1.028770996e+003;4.787438214e-001
1.028942749e+003;4.896662831e-001
1.029114624e+003;4.780545533e-001
1.029286377e+003;4.716124237e-001
1.029458252e+003;4.942526817e-001
1.029630005e+003;4.795126319e-001
1.029801880e+003;4.808116853e-001
1.029973633e+003;4.862198830e-001
1.030145508e+003;4.835953116e-001
1.030317261e+003;4.914160073e-001
1.030489136e+003;4.864319861e-001
1.030660889e+003;4.890830517e-001
1.030832764e+003;4.741044343e-001
1.031004517e+003;4.993692636e-001
1.031176392e+003;4.852389693e-001
1.031348145e+003;4.862994254e-001
1.031520020e+003;4.950745106e-001
1.031691772e+003;4.963735342e-001
1.031863647e+003;4.760927558e-001
1.032035400e+003;4.779219925e-001
1.032207275e+003;5.033459067e-001
1.032379028e+003;4.927150309e-001
1.032550903e+003;4.817660749e-001
1.032722656e+003;4.863789380e-001
1.032894531e+003;4.912039340e-001
1.033066284e+003;4.952865839e-001
1.033238159e+003;4.852124751e-001
1.033410034e+003;4.713473022e-001
1.033581787e+003;4.869091809e-001
1.033753662e+003;4.931127131e-001
1.033925415e+003;4.656474590e-001
1.034097290e+003;4.754830003e-001
1.034269043e+003;4.738923311e-001
1.034440918e+003;4.700217545e-001
1.034612671e+003;4.533199370e-001
1.034784546e+003;4.609815776e-001
1.034956299e+003;4.750853181e-001
1.035128174e+003;4.789294004e-001
1.035299927e+003;4.509074390e-001
1.035471802e+003;4.623601139e-001
1.035643555e+003;4.614587724e-001
1.035815430e+003;4.793270528e-001
1.035987305e+003;4.702073336e-001
1.036159058e+003;4.714533389e-001
1.036330933e+003;4.786112607e-001
1.036502686e+003;4.695710838e-001
1.036674561e+003;4.619094431e-001
1.036846313e+003;4.721956551e-001
1.037018188e+003;4.716919363e-001
1.037189941e+003;4.423444569e-001
1.037361816e+003;4.331716895e-001
1.037533569e+003;4.342321157e-001
1.037705444e+003;4.221166670e-001
1.037877197e+003;4.366180897e-001
1.038049072e+003;4.198367298e-001
1.038220947e+003;4.318991601e-001
1.038392700e+003;4.332512319e-001
1.038564575e+003;4.405682087e-001
1.038736328e+003;4.545129240e-001
1.038908203e+003;4.476466179e-001
1.039079956e+003;4.570579529e-001
1.039251831e+003;4.436699748e-001
1.039423584e+003;4.465331435e-001
1.039595459e+003;4.669199884e-001
1.039767212e+003;4.738128185e-001
1.039939087e+003;4.550696313e-001
1.040110962e+003;4.627577960e-001
1.040282715e+003;4.625456929e-001
1.040454590e+003;4.735212028e-001
1.040626343e+003;4.631024301e-001
1.040798218e+003;4.623601139e-001
1.040969971e+003;4.525776207e-001
1.041141846e+003;4.554938078e-001
1.041313599e+003;4.654884040e-001
1.041485474e+003;4.588076770e-001
1.041657349e+003;4.542213082e-001
1.041829102e+003;4.714003205e-001
1.042000977e+003;4.787438214e-001
1.042172729e+003;4.615382850e-001
1.042344604e+003;4.721161127e-001
1.042516357e+003;4.794065952e-001
1.042688232e+003;4.866705835e-001
1.042859985e+003;4.733621180e-001
1.043031860e+003;4.711352289e-001
1.043203613e+003;4.746346474e-001
1.043375488e+003;4.850534201e-001
1.043547363e+003;4.697036445e-001
1.043719116e+003;4.704989493e-001
1.043890991e+003;4.877575040e-001
1.044062744e+003;4.735742211e-001
1.044234619e+003;4.746876657e-001
1.044406372e+003;4.833567142e-001
1.044578247e+003;4.894542098e-001
1.044750000e+003;4.711617231e-001
1.044921875e+003;4.779485166e-001
1.045093628e+003;4.872803092e-001
1.045265503e+003;4.787968397e-001
1.045437378e+003;4.940405786e-001
1.045609131e+003;4.772062004e-001
1.045781006e+003;4.758011103e-001
1.045952759e+003;4.847352803e-001
1.046124634e+003;4.732560813e-001
1.046296387e+003;4.626252353e-001
1.046468262e+003;4.796186984e-001
1.046640015e+003;4.983088374e-001
1.046811890e+003;4.684045911e-001
1.046983643e+003;4.761722684e-001
1.047155518e+003;4.783196449e-001
1.047327393e+003;4.785582423e-001
1.047499146e+003;4.867236018e-001
1.047671021e+003;4.792210162e-001
1.047842773e+003;4.828265011e-001
1.048014648e+003;4.964795709e-001
1.048186401e+003;4.838604331e-001
1.048358276e+003;4.756420553e-001
1.048530029e+003;4.792210162e-001
1.048701904e+003;4.909918308e-001
1.048873657e+003;4.899048805e-001
1.049045532e+003;4.796982110e-001
1.049217285e+003;4.839134514e-001
1.049389160e+003;4.853450358e-001
1.049560913e+003;4.811297953e-001
1.049732788e+003;4.597355425e-001
1.049904541e+003;4.723547101e-001
1.050076416e+003;4.685901701e-001
1.050248169e+003;4.881286621e-001
1.050420044e+003;4.635266066e-001
1.050591919e+003;4.714798629e-001
1.050763672e+003;4.864584804e-001
1.050935547e+003;4.841520488e-001
1.051107300e+003;4.738923311e-001
1.051279175e+003;4.882082045e-001
1.051450928e+003;4.903290570e-001
1.051622803e+003;4.708435833e-001
1.051794556e+003;4.816069901e-001
1.051966431e+003;4.819251299e-001
1.052138184e+003;4.872803092e-001
1.052310059e+003;4.860873222e-001
1.052481812e+003;4.871212542e-001
1.052653687e+003;4.900639653e-001
1.052825439e+003;4.904351234e-001
1.052997314e+003;4.850268960e-001
1.053169067e+003;4.863259196e-001
1.053340942e+003;4.635266066e-001
1.053512695e+003;4.736007154e-001
1.053684570e+003;4.560770690e-001
1.053856323e+003;4.683250785e-001
1.054028198e+003;4.700482786e-001
1.054199951e+003;4.605308771e-001
1.054371826e+003;4.647461176e-001
1.054543579e+003;4.571905136e-001
1.054715454e+003;4.594439268e-001
1.054887207e+003;4.769676030e-001
1.055059082e+003;4.606634378e-001
1.055230835e+003;4.641628563e-001
1.055402710e+003;4.659391046e-001
1.055574463e+003;4.675297439e-001
1.055746216e+003;4.613527060e-001
1.055918091e+003;4.731765389e-001
1.056089844e+003;4.622540772e-001
1.056261719e+003;4.622540772e-001
1.056433472e+003;4.508014023e-001
1.056605347e+003;4.577737451e-001
1.056777100e+003;4.711617231e-001
1.056948975e+003;4.651702642e-001
1.057120728e+003;4.473550022e-001
1.057292603e+003;4.399849772e-001
1.057464355e+003;4.259872437e-001
1.057636230e+003;4.436434805e-001
1.057807983e+003;4.367506504e-001
1.057979858e+003;4.410719275e-001
1.058151611e+003;4.475405812e-001
1.058323364e+003;4.615648091e-001
1.058495239e+003;4.520474076e-001
1.058666992e+003;4.483358860e-001
1.058838867e+003;4.682985544e-001
1.059010620e+003;4.698626995e-001
1.059182495e+003;4.587811530e-001
1.059354248e+003;4.585160613e-001
1.059526001e+003;4.711617231e-001
1.059697876e+003;4.571639895e-001
1.059869629e+003;4.676623046e-001
1.060041504e+003;4.707640707e-001
1.060213257e+003;4.661246538e-001
1.060385132e+003;4.798307717e-001
1.060556885e+003;4.605838954e-001
1.060728638e+003;4.785582423e-001
1.060900513e+003;4.816069901e-001
1.061072266e+003;4.835422933e-001
1.061244141e+003;4.601597190e-001
1.061415894e+003;4.677948356e-001
1.061587646e+003;4.769676030e-001
1.061759521e+003;4.815009534e-001
1.061931274e+003;4.731765389e-001
1.062103149e+003;4.728849232e-001
1.062274902e+003;5.077996850e-001
1.062446655e+003;4.909918308e-001
1.062618530e+003;4.751118422e-001
1.062790283e+003;4.813153744e-001
1.062962158e+003;4.855836332e-001
1.063133911e+003;4.964530766e-001
1.063305664e+003;4.709231257e-001
1.063477539e+003;4.733621180e-001
1.063649292e+003;4.804935455e-001
1.063821167e+003;4.707110524e-001
1.063992920e+003;4.644544721e-001
1.064164673e+003;4.665223360e-001
1.064336548e+003;4.680599570e-001
1.064508301e+003;4.736802578e-001
1.064680054e+003;4.555468559e-001
1.064851929e+003;4.903290570e-001
1.065023682e+003;4.758806527e-001
1.065195435e+003;4.746611714e-001
1.065367310e+003;4.685106575e-001
1.065539063e+003;4.754034579e-001
1.065710815e+003;4.702868760e-001
1.065882690e+003;4.715858996e-001
1.066054443e+003;4.636326432e-001
1.066226196e+003;4.613527060e-001
1.066398071e+003;4.639772773e-001
1.066569824e+003;4.675297439e-001
1.066741577e+003;4.659391046e-001
1.066913452e+003;4.650377333e-001
1.067085205e+003;4.648786485e-001
1.067256958e+003;4.802549481e-001
1.067428833e+003;4.527101815e-001
1.067600586e+003;4.617238641e-001
1.067772339e+003;4.591523111e-001
1.067944214e+003;4.639507830e-001
1.068115967e+003;4.477261305e-001
1.068287720e+003;4.539031684e-001
1.068459473e+003;4.695180655e-001
1.068631348e+003;4.595234692e-001
1.068803101e+003;4.516762495e-001
1.068974854e+003;4.569519162e-001
1.069146729e+003;4.585425556e-001
1.069318481e+003;4.521269500e-001
1.069490234e+003;4.450485408e-001
1.069661987e+003;4.442532361e-001
1.069833862e+003;4.451545775e-001
1.070005615e+003;4.519413710e-001
1.070177368e+003;4.352660477e-001
1.070349121e+003;4.482033253e-001
1.070520996e+003;4.447569251e-001
1.070692749e+003;4.383678138e-001
1.070864502e+003;4.500060678e-001
1.071036255e+003;4.519413710e-001
1.071208130e+003;4.578797817e-001
1.071379883e+003;4.609550536e-001
1.071551636e+003;4.623601139e-001
1.071723389e+003;4.531608522e-001
1.071895142e+003;4.666018486e-001
1.072067017e+003;4.694915414e-001
1.072238770e+003;4.629963934e-001
1.072410522e+003;4.583304822e-001
1.072582275e+003;4.763578475e-001
1.072754028e+003;4.668404460e-001
1.072925903e+003;4.490251839e-001
1.073097656e+003;4.584365189e-001
1.073269409e+003;4.724342525e-001
1.073441162e+003;4.650377333e-001
1.073612915e+003;4.601862431e-001
1.073784790e+003;4.597090483e-001
1.073956543e+003;4.812358618e-001
1.074128296e+003;4.657270014e-001
1.074300049e+003;4.506953657e-001
1.074471802e+003;4.473019838e-001
1.074643555e+003;4.569253922e-001
1.074815430e+003;4.658330381e-001
1.074987183e+003;4.476200938e-001
1.075158936e+003;4.574556351e-001
1.075330688e+003;4.552552104e-001
1.075502441e+003;4.678213596e-001
1.075674194e+003;4.682985544e-001
1.075845947e+003;4.591258168e-001
1.076017700e+003;4.638447464e-001
1.076189575e+003;4.671055675e-001
1.076361328e+003;4.646930695e-001
1.076533081e+003;4.558119476e-001
1.076704834e+003;4.672646224e-001
1.076876587e+003;4.560770690e-001
1.077048340e+003;4.444122910e-001
1.077220093e+003;4.495288730e-001
1.077391846e+003;4.685901701e-001
1.077563599e+003;4.583039582e-001
1.077735352e+003;4.496084154e-001
1.077907227e+003;4.547249973e-001
1.078078979e+003;4.450220466e-001
1.078250732e+003;4.593644142e-001
1.078422485e+003;4.426360726e-001
1.078594238e+003;4.482563734e-001
1.078765991e+003;4.454727173e-001
1.078937744e+003;4.462680519e-001
1.079109497e+003;4.382882714e-001
1.079281250e+003;4.393222034e-001
1.079453003e+003;4.476200938e-001
1.079624756e+003;4.557854533e-001
1.079796509e+003;4.473550022e-001
1.079968262e+003;4.484684467e-001
1.080140015e+003;4.721956551e-001
1.080311768e+003;4.693324864e-001
1.080483521e+003;4.422118962e-001
1.080655273e+003;4.468512833e-001
1.080827026e+003;4.599211216e-001
1.080998779e+003;4.550166130e-001
1.081170532e+003;4.451811016e-001
1.081342285e+003;4.419732988e-001
1.081514038e+003;4.468512833e-001
1.081685791e+003;4.294866920e-001
1.081857544e+003;4.352130294e-001
1.082029297e+003;4.344707131e-001
1.082201050e+003;4.480972886e-001
1.082372803e+003;4.300699234e-001
1.082544556e+003;4.379171431e-001
1.082716309e+003;4.313424528e-001
1.082888062e+003;4.376254976e-001
1.083059814e+003;4.497409761e-001
1.083231567e+003;4.317931235e-001
1.083403198e+003;4.298048019e-001
1.083574951e+003;4.431132674e-001
1.083746704e+003;4.396933615e-001
1.083918457e+003;4.236277938e-001
1.084090210e+003;4.297783077e-001
1.084261963e+003;4.323498607e-001
1.084433716e+003;4.296192527e-001
1.084605469e+003;4.185377061e-001
1.084777222e+003;4.243966043e-001
1.084948853e+003;4.370952845e-001
1.085120605e+003;4.395343065e-001
1.085292358e+003;4.196246564e-001
1.085464111e+003;4.217455089e-001
1.085635864e+003;4.289299548e-001
1.085807617e+003;4.380496740e-001
1.085979370e+003;4.187497795e-001
1.086151001e+003;4.205790460e-001
1.086322754e+003;4.334898293e-001
1.086494507e+003;4.540092051e-001
1.086666260e+003;4.087552130e-001
1.086838013e+003;4.205525219e-001
1.087009766e+003;4.271007180e-001
1.087181396e+003;4.429011643e-001
1.087353149e+003;4.142694473e-001
1.087524902e+003;4.128113687e-001
1.087696655e+003;4.085431099e-001
1.087868286e+003;4.431397617e-001
1.088040039e+003;4.233891964e-001
1.088211792e+003;4.178219140e-001
1.088383545e+003;4.421588778e-001
1.088555298e+003;4.399054348e-001
1.088726929e+003;4.301494658e-001
1.088898682e+003;4.161252081e-001
1.089070435e+003;4.298048019e-001
1.089242188e+003;4.369097054e-001
1.089413818e+003;4.255365729e-001
1.089585571e+003;4.365650713e-001
1.089757324e+003;4.313954711e-001
1.089928955e+003;4.267560542e-001
1.090100708e+003;4.169470668e-001
1.090272461e+003;4.293276072e-001
1.090444092e+003;4.226203859e-001
1.090615845e+003;4.419997931e-001
1.090787598e+003;4.234422147e-001
1.090959351e+003;4.300964475e-001
1.091130981e+003;4.251123965e-001
1.091302734e+003;4.312098920e-001
1.091474365e+003;4.216924906e-001
1.091646118e+003;4.221696854e-001
1.091817871e+003;4.264909625e-001
1.091989502e+003;4.237603545e-001
1.092161255e+003;4.245556593e-001
1.092333008e+003;4.386859536e-001
1.092504639e+003;4.270741940e-001
1.092676392e+003;4.473814964e-001
1.092848145e+003;4.237603545e-001
1.093019775e+003;4.268621206e-001
1.093191528e+003;4.327210188e-001
1.093363159e+003;4.358492792e-001
1.093534912e+003;4.154359400e-001
1.093706543e+003;4.287178814e-001
1.093878296e+003;4.383413196e-001
1.094050049e+003;4.375459850e-001
1.094221680e+003;4.210032225e-001
1.094393433e+003;4.258812070e-001
1.094565063e+003;4.368566871e-001
1.094736816e+003;4.223552644e-001
1.094908447e+003;4.071645439e-001
1.095080200e+003;4.378110766e-001
1.095251831e+003;4.331716895e-001
1.095423584e+003;4.205790460e-001
1.095595215e+003;4.280285835e-001
1.095766968e+003;4.273393154e-001
1.095938599e+003;4.269151390e-001
1.096110352e+003;4.101072550e-001
1.096281982e+003;4.147466421e-001
1.096453735e+003;4.263319075e-001
1.096625366e+003;4.307326972e-001
1.096797119e+003;4.170531034e-001
1.096968750e+003;4.215069115e-001
1.097140503e+003;4.245556593e-001
1.097312134e+003;4.352395236e-001
1.097483765e+003;4.204995036e-001
1.097655518e+003;4.088612497e-001
1.097827148e+003;4.138187766e-001
1.097998901e+003;4.183521271e-001
1.098170532e+003;4.048581123e-001
1.098342163e+003;4.196246564e-001
1.098513916e+003;4.296987653e-001
1.098685547e+003;4.219576120e-001
1.098857300e+003;4.092324078e-001
1.099028931e+003;4.245821834e-001
1.099200562e+003;4.363529980e-001
1.099372314e+003;4.259607494e-001
1.099543945e+003;4.210032225e-001
1.099715576e+003;4.224082828e-001
1.099887329e+003;4.292480946e-001
1.100058960e+003;4.328800738e-001
1.100230591e+003;4.115123451e-001
1.100402344e+003;4.113532603e-001
1.100573975e+003;4.227794409e-001
1.100745605e+003;4.205790460e-001
1.100917236e+003;4.171591401e-001
1.101088989e+003;4.202344120e-001
1.101260620e+003;4.241580069e-001
1.101432251e+003;4.469838440e-001
1.101604004e+003;4.190679193e-001
1.101775635e+003;4.183256328e-001
1.101947266e+003;4.290625155e-001
1.102118896e+003;4.422914088e-001
1.102290527e+003;4.257751703e-001
1.102462280e+003;4.172651768e-001
1.102633911e+003;4.320847392e-001
1.102805542e+003;4.253509939e-001
1.102977173e+003;4.204199612e-001
1.103148804e+003;4.029758275e-001
1.103320557e+003;4.287973940e-001
1.103492188e+003;4.285323024e-001
1.103663818e+003;4.320317209e-001
1.103835449e+003;4.279225469e-001
1.104007080e+003;4.278695285e-001
1.104178711e+003;4.298843443e-001
1.104350464e+003;4.209236801e-001
1.104522095e+003;4.230975807e-001
1.104693726e+003;4.258547127e-001
1.104865356e+003;4.179544747e-001
1.105036987e+003;4.323763549e-001
1.105208618e+003;4.208441377e-001
1.105380249e+003;4.380761981e-001
1.105551880e+003;4.236542881e-001
1.105723511e+003;4.228059649e-001
1.105895142e+003;4.228854775e-001
1.106066772e+003;4.347623289e-001
1.106238525e+003;4.278960228e-001
1.106410156e+003;4.088877738e-001
1.106581787e+003;4.244761467e-001
1.106753418e+003;4.160987139e-001
1.106925049e+003;4.346032739e-001
1.107096680e+003;4.187232852e-001
1.107268311e+003;4.201548696e-001
1.107439941e+003;4.288769364e-001
1.107611572e+003;4.267030358e-001
1.107783203e+003;4.313954711e-001
1.107954834e+003;4.145610929e-001
1.108126465e+003;4.372808635e-001
1.108297974e+003;4.401970506e-001
1.108469604e+003;4.184846878e-001
1.108641235e+003;4.225938618e-001
1.108812866e+003;4.353190660e-001
1.108984497e+003;4.259872437e-001
1.109156128e+003;4.232036173e-001
1.109327759e+003;4.303085208e-001
1.109499390e+003;4.239724278e-001
1.109671021e+003;4.307591915e-001
1.109842651e+003;4.247677624e-001
1.110014282e+003;4.246616960e-001
1.110185791e+003;4.330656528e-001
1.110357422e+003;2.619381547e-001
1.110529053e+003;-3.996730223e-002
1.110700684e+003;-4.381137714e-002
1.110872314e+003;-4.757591337e-002
1.111043945e+003;-4.635641724e-002
1.111215454e+003;-5.102232471e-002
1.111387085e+003;-4.937865213e-002
[EndOfFile]
